	0.0,2014-12-01 19:00:06,(121.12427, 14.27135),LAGUNA-CABUYAO-RAIN2
	0.0,2014-12-01 18:45:10,(123.75225, 13.167249999999999),ALBAY-DOST_V_COMPOUND-RAIN2
	0.2,2014-12-01 19:15:06,(125.25, 9.9499999999999993),SOUTHERN_LEYTE-POBLACION_IBABAO-RAIN2
	0.0,2014-12-01 19:00:07,(121.14843, 17.265149999999998),KALINGA-TINGLAYAN-RAIN2
	0.0,2014-12-01 19:00:07,(125.82408, 7.5871199999999996),DAVAO_DEL_NORTE-NEW_CORELLA-RAIN2
	0.0,2014-12-01 19:00:09,(123.14872200000001, 9.7508330000000001),NEGROS_ORIENTAL-BRGY._POBLACION_-_BINDOY-RAIN2
	0.0,2014-12-01 19:00:30,(121.913472, 16.839086000000002),ISABELA-BRGY._VILLA_CONCEPCION-RAIN2
	0.0,2014-12-01 19:00:06,(120.633527, 14.965005),PAMPANGA-PLAZA_BURGOS-RAIN2
	0.4,2014-12-01 19:00:06,(120.88333299999999, 16.350000000000001),NUEVA_VIZCAYA-KAYAPA_MUNICIPAL_HALL-RAIN2

#####
TYPE=air_temperature
DATA:15
	val,timestamp,lng,lat,csv_id
	25.6,2014-12-01 18:45:08,(121.37649999999999, 15.4077),AURORA-DINGALAN_CENTRAL_SCHOOL-VAISALA
	28.3,2014-12-01 18:30:08,(120.249, 11.864000000000001),PALAWAN-CORON-VAISALA
	26.7,2014-12-01 19:00:09,(123.41116700000001, 10.877722),NEGROS_OCCIDENTAL-NEW_GOVERNMENT_CENTER-VAISALA
	26.0,2014-12-01 18:45:09,(121.905817, 11.872883),AKLAN-KABULIHAN_SANITARY_LANDFILL%2c_BRGY._KABULIHAN-VAISALA
	25.0,2014-12-01 18:30:09,(123.340575, 13.813891999999999),CAMARINES_SUR-PARTIDO_STATE_UNIVERSITY_TINAMBAC-VAISALA
	28.6,2014-12-01 18:45:08,(119.968, 15.327),ZAMBALES-PAGASA_IBA_STATION-VAISALA
	26.6,2014-12-01 18:45:08,(121.9534, 16.140000000000001),AURORA-DINALUNGAN_NATIONAL_HIGH_SCHOOL-VAISALA
	26.8,2014-12-01 18:30:08,(123.68005599999999, 13.456861),ALBAY-SAN_RAFAEL_ST.-VAISALA
	27.8,2014-12-01 18:00:08,(124.235167, 7.196167),COTABATO-PEOPLE%27S_PALACE_GROUNDS-VAISALA
	27.0,2014-12-01 19:45:08,(123.02336099999999, 11.175167),ILOILO-URBAN_CENTER_POBLACION-VAISALA
	25.7,2014-12-01 18:45:09,(125.097478, 6.0554249999999996),GENERAL_SANTOS_CITY-GENERAL_SANTOS_AIRPORT-VAISALA
	23.2,2014-12-01 18:30:09,(126.01673, 9.8903999999999996),SURIGAO_DEL_NORTE-SIARGAO_ISLAND-VAISALA
	27.4,2014-12-01 18:45:08,(123.34657319999999, 8.5838991999999994),ZAMBOANGA_DEL_NORTE-CITY_AGRICULTURE_OFFICE-VAISALA
	27.9,2014-12-01 18:45:09,(120.47505, 17.368200000000002),ILOCOS_SUR-ISPSC-VAISALA
	27.6,2014-12-01 18:45:08,(123.43558299999999, 10.510249999999999),NEGROS_OCCIDENTAL-BRGY._PUNAO-VAISALA

#####
TYPE=air_pressure
DATA:207
	val,timestamp,lng,lat,csv_id
	1006.4725,2014-12-01 19:00:07,(120.413222, 16.015194000000001),PANGASINAN-MALANAY-RAIN2
	1006.4775,2014-12-01 19:00:07,(121.756944, 17.649443999999999),CAGAYAN-SOLANA_MUNICIPAL_HALL-RAIN2
	1002.14,2014-12-01 19:00:07,(125.7514, 8.7129999999999992),AGUSAN_DEL_SUR-BAYUGAN_CITY_HALL-RAIN2
	1004.235,2014-12-01 19:00:06,(120.681417, 15.575972),TARLAC-VICTORIA_MUNICIPAL_HALL-RAIN2
	942.6025,2014-12-01 19:00:07,(122.11968299999999, 7.1079670000000004),ZAMBOANGA_CITY-CABONEGRO_REPEATER_STATION-RAIN2
	1007.2148,2014-12-01 18:30:08,(123.68005599999999, 13.456861),ALBAY-SAN_RAFAEL_ST.-VAISALA
	1008.7375,2014-12-01 19:00:06,(126.448292, 7.7910300000000001),DAVAO_ORIENTAL-CATEEL-RAIN2
	1002.5725,2014-12-01 19:00:11,(123.02515, 10.325616),NEGROS_OCCIDENTAL-FARMER_AND_AGRICULTURAL_CENTER-RAIN2
	966.8875,2014-12-01 19:00:06,(124.827585, 8.7701829999999994),MISAMIS_ORIENTAL-QUEZON-RAIN2
	1000.5275,2014-12-01 19:00:06,(124.586716, 7.1582559999999997),COTABATO-ALEOSAN-RAIN2
	1001.9,2014-12-01 19:00:06,(126.448367, 7.0452469999999998),DAVAO_ORIENTAL-TARRAGONA-RAIN2
	1005.845,2014-12-01 18:00:16,(124.595833, 12.070278),SAMAR-NORTHWEST_SAMAR_STATE_UNIVERSITY-RAIN2
	1004.225,2014-12-01 19:00:07,(125.40161999999999, 9.6185600000000004),SURIGAO_DEL_NORTE-MALIMONO-RAIN2
	970.52,2014-12-01 19:00:07,(120.857179, 17.441627),ABRA-BUCLOC-RAIN2
	1008.785,2014-12-01 19:00:12,(123.479226, 10.593596),NEGROS_OCCIDENTAL-CALATRAVA_MUNICIPAL_HALL-RAIN2
	982.8209,2014-12-01 18:45:08,(121.37649999999999, 15.4077),AURORA-DINGALAN_CENTRAL_SCHOOL-VAISALA
	1005.1425,2014-12-01 18:45:10,(124.21064800000001, 13.583736),CATANDUANES-CATANDUANES_STATE_COLLEGES-RAIN2
	1005.4725,2014-12-01 19:00:11,(121.74686, 16.508019999999998),ISABELA-DELFIN_ALBANO_MUNICIPAL_GROUNDS-RAIN2
	1008.4,2014-12-01 19:00:07,(121.578667, 18.127500000000001),CAGAYAN-LASAM_MUNICIPAL_HALL-RAIN2
	1003.2158,2014-12-01 19:00:09,(123.41116700000001, 10.877722),NEGROS_OCCIDENTAL-NEW_GOVERNMENT_CENTER-VAISALA
	1010.955,2014-12-01 19:00:29,(121.56946000000001, 17.883859999999999),CAGAYAN-STO._NINO_MUNICIPAL_HALL-RAIN2
	983.4525,2014-12-01 18:45:09,(121.369167, 16.660556),NUEVA_VIZCAYA-DIADI-RAIN2
	1003.8625,2014-12-01 19:00:10,(121.043992, 14.645336),METRO_MANILA-SCIENCE_GARDEN_PAGASA-RAIN2
	1006.215,2014-12-01 18:30:10,(125.67013900000001, 7.3158060000000003),DAVAO_DEL_NORTE-PANABO-RAIN2
	1008.9525,2014-12-01 18:45:10,(121.06056, 14.530390000000001),METRO_MANILA-USUSAN-RAIN2
	1010.31,2014-12-01 19:00:06,(123.1883, 13.6173),CAMARINES_SUR-TRIANGULO_NAGA-RAIN2
	1007.1475,2014-12-01 19:00:07,(125.050777, 10.2958777),SOUTHERN_LEYTE-LIBAGON_-_MUNICIPAL_PLAZA-RAIN2
	853.6625,2014-12-01 19:00:06,(120.907078, 16.971457999999998),MOUNTAIN_PROVINCE-SABANGAN-RAIN2
	1002.1825,2014-12-01 19:00:06,(120.65383300000001, 17.617277999999999),ABRA-TAYUM-RAIN2
	932.29,2014-12-01 19:10:06,(124.894829, 7.8107350000000002),BUKIDNON-KUYA-RAIN2
	1009.77,2014-12-01 19:00:06,(125.45, 11.12049),EASTERN_SAMAR-GIPORLOS-RAIN2
	1004.7,2014-12-01 19:00:09,(124.84694399999999, 11.206944),LEYTE-MUNICIPAL_GROUNDS_ALANG-ALANG-RAIN2
	939.35,2014-12-01 18:45:07,(122.015917, 6.9957000000000003),ZAMBOANGA_CITY-BALUNO_-_LIMA_ELEMENTARY_SCHOOL-RAIN2
	937.8325,2014-12-01 19:15:06,(120.487003, 16.497398),BENGUET-SABLAN-RAIN2
	1008.87,2014-12-01 19:00:07,(121.737222, 17.752222),CAGAYAN-IGUIG_MUNICIPAL_HALL-RAIN2
	994.2825,2014-12-01 19:00:09,(125.6298, 8.8245000000000005),AGUSAN_DEL_NORTE-SAN_ANTONIO-RAIN2
	981.915,2014-12-01 19:00:06,(124.561722, 7.3832599999999999),COTABATO-ALAMADA-RAIN2
	1003.0075,2014-12-01 19:00:06,(125.47019899999999, 6.5553129999999999),DAVAO_DEL_SUR-STA.MARIA_MUNICIPAL_HALL-RAIN2
	1005.455,2014-12-01 19:00:06,(121.997, 18.261333),CAGAYAN-GONZAGA_PUBLIC_MARKET-RAIN2
	999.0225,2014-12-01 19:00:07,(125.85662000000001, 8.5423600000000004),AGUSAN_DEL_SUR-SAN_VICENTE-RAIN2
	1008.2812,2014-12-01 18:45:09,(120.47505, 17.368200000000002),ILOCOS_SUR-ISPSC-VAISALA
	960.12,2014-12-01 19:00:06,(123.75338000000001, 8.2582909999999998),MISAMIS_OCCIDENTAL-SINUZA-RAIN2
	987.2275,2014-12-01 19:00:07,(121.21284, 13.87983),BATANGAS-PADRE_GARCIA-RAIN2
	1005.805,2014-12-01 19:00:07,(124.423783, 7.2793429999999999),COTABATO-PIGCAWAYAN-RAIN2
	1006.0151,2014-12-01 18:30:09,(123.340575, 13.813891999999999),CAMARINES_SUR-PARTIDO_STATE_UNIVERSITY_TINAMBAC-VAISALA
	907.2125,2014-12-01 19:00:06,(120.92966699999999, 16.132833000000002),NUEVA_VIZCAYA-DALTON_PASS-RAIN2
	1000.2725,2014-12-01 19:00:10,(123.2517, 9.1983329999999999),NEGROS_ORIENTAL-BRGY._POBLACION_DISTRICT_1-RAIN2
	1004.1875,2014-12-01 19:00:06,(123.26608299999999, 9.3501999999999992),NEGROS_ORIENTAL-SITIO_PANCIL-RAIN2
	1006.4725,2014-12-01 19:00:06,(124.997472, 11.039583),LEYTE-SAN_VICENTE-RAIN2
	1007.6147,2014-12-01 19:45:08,(123.02336099999999, 11.175167),ILOILO-URBAN_CENTER_POBLACION-VAISALA
	988.9725,2014-12-01 19:00:07,(121.00694, 14.295579999999999),CAVITE-GMA-RAIN2
	1007.4825,2014-12-01 19:00:06,(121.31559, 14.47678),RIZAL-PILILIA-RAIN2
	1002.3225,2014-12-01 19:00:07,(125.55945, 9.2415599999999998),AGUSAN_DEL_NORTE-JAGUPIT-RAIN2
	1000.71,2014-12-01 19:00:07,(124.356325, 11.678786000000001),BILIRAN-KAWAYAN-RAIN2
	1004.04,2014-12-01 19:00:06,(126.010649, 6.967352),DAVAO_ORIENTAL-BANAY-BANAY-RAIN2
	1006.29,2014-12-01 19:00:12,(123.493037, 10.833076),NEGROS_OCCIDENTAL-ESCALANTE_CITY_BUS_TERMINAL-RAIN2
	993.2675,2014-12-01 19:00:06,(121.487043, 16.922825),IFUGAO-ALFONSO_LISTA-RAIN2
	1009.385,2014-12-01 19:00:07,(125.497281, 11.504189999999999),EASTERN_SAMAR-MAYDOLONG-RAIN2
	949.47,2014-12-01 19:00:06,(124.97808000000001, 8.3342500000000008),BUKIDNON-BFAR_KISOLON-RAIN2
	1010.6675,2014-12-01 19:00:06,(125.741136, 11.033358),EASTERN_SAMAR-GUIUAN_MUNICIPAL_HALL-RAIN2
	1007.1875,2014-12-01 19:15:07,(121.34050000000001, 18.463833000000001),CAGAYAN-PAMPLONA_MUNICIPAL_HALL-RAIN2
	972.1575,2014-12-01 19:00:06,(125.050214, 7.8484309999999997),BUKIDNON-PHILRICE_FIELD_OFFICE%2c_MUSUAN-RAIN2
	927.2025,2014-12-01 19:00:06,(121.293333, 16.316389000000001),NUEVA_VIZCAYA-KASIBU_MUNICIPAL_HALL-RAIN2
	1004.09,2014-12-01 19:04:06,(120.35686, 16.0092),PANGASINAN-POBLACION-CALASIO-RAIN2
	1005.92,2014-12-01 19:00:07,(121.151483, 13.206200000000001),ORIENTAL_MINDORO-BRGY_MAHABANG_PARANG-RAIN2
	999.6725,2014-12-01 18:45:10,(119.95678100000001, 15.847200000000001),PANGASINAN-PANGASINAN_STATE_UNIVERSITY-RAIN2
	1009.9275,2014-12-01 19:00:09,(124.73528, 11.324999999999999),LEYTE-MUNICIPAL_GROUNDS_BARUGO-RAIN2
	946.2375,2014-12-01 19:00:07,(121.239391, 17.292555),KALINGA-TANUDAN-RAIN2
	1008.1725,2014-12-01 19:00:10,(121.68305599999999, 18.268056000000001),CAGAYAN-CAMALANIUGAN-RAIN2
	998.5425,2014-12-01 19:00:06,(120.63576399999999, 17.922075),ILOCOS_NORTE-BRGY._BINACAG-RAIN2
	995.8825,2014-12-01 19:00:06,(120.650767, 17.564114),ABRA-PENARUBIA-RAIN2
	1004.1525,2014-12-01 19:00:07,(120.366867, 16.322900000000001),LA_UNION-AGOO-RAIN2
	1008.33,2014-12-01 19:00:06,(121.51494, 18.409929999999999),CAGAYAN-BALLESTEROS_MUNICIPAL_HALL-RAIN2
	983.2,2014-12-01 19:00:09,(122.803533, 9.7876779999999997),NEGROS_OCCIDENTAL-BRGY._TABUGON-RAIN2
	1012.3725,2014-12-01 19:00:07,(123.826117, 10.727710999999999),CEBU-CTU_TUBURAN_CAMPUS-RAIN2
	1009.995,2014-12-01 19:00:07,(125.45303, 11.81493),EASTERN_SAMAR-SULAT_PUBLIC_PLAZA-RAIN2
	1003.95,2014-12-01 18:30:10,(121.06189999999999, 13.773300000000001),BATANGAS-BRGY._KUMINTANG-RAIN2
	1006.48,2014-12-01 19:00:06,(123.10881000000001, 9.4622299999999999),NEGROS_ORIENTAL-NEGROS_ORIENTAL_STATE_UNIVERSITY_PAMPLONA_CAMPUS-RAIN2
	1008.995,2014-12-01 19:00:06,(125.44185, 12.14114),EASTERN_SAMAR-ORAS-RAIN2
	1006.8975,2014-12-01 19:00:06,(124.970388, 10.3539444),SOUTHERN_LEYTE-BONTOC-RAIN2
	1004.175,2014-12-01 18:45:10,(123.768333, 7.9138890000000002),LANAO_DEL_NORTE-KAPATAGAN-RAIN2
	985.575,2014-12-01 19:00:06,(120.57852800000001, 17.238416999999998),ILOCOS_SUR-BRGY._CABAROAN-RAIN2
	1005.935,2014-12-01 19:00:06,(125.066067, 11.280932999999999),SAMAR-BUSCADA-RAIN2
	1008.84,2014-12-01 19:00:07,(120.91706000000001, 13.505682999999999),ORIENTAL_MINDORO-SAN_ISIDRO-RAIN2
	983.9875,2014-12-01 19:00:07,(121.12137, 16.784210000000002),IFUGAO-LAMUT-RAIN2
	983.4475,2014-12-01 19:15:06,(121.12888, 14.017860000000001),BATANGAS-BALETE-RAIN2
	1008.0325,2014-12-01 19:00:09,(124.313917, 12.447028),NORTHERN_SAMAR-PNP_CAMP-RAIN2
	1010.1,2014-12-01 19:15:07,(126.010952, 6.898034),DAVAO_ORIENTAL-BRGY._POBLACION_LUPON-RAIN2
	983.1175,2014-12-01 19:00:07,(121.83338000000001, 14.00802),QUEZON-STA_CATALINA_ELEMENTARY_SCHOOL_ANNEX-RAIN2
	996.92,2014-12-01 19:00:10,(122.648033, 10.698267),GUIMARAS-BUENAVISTA_MUNICIPAL_HALL-RAIN2
	930.335,2014-12-01 19:10:06,(124.343417, 7.9686669999999999),LANAO_DEL_SUR-POLO_DITSAAN-RAIN2
	1007.8275,2014-12-01 19:00:10,(124.178167, 10.942306),CEBU-TABOGON_CENTRAL_SCHOOL-RAIN2
	882.295,2014-12-01 19:00:06,(121.027128, 16.527343999999999),NUEVA_VIZCAYA-AMBAGUIO_MUNICIPAL_HALL-RAIN2
	1000.815,2014-12-01 19:00:07,(124.901352, 7.0828800000000003),COTABATO-MATALAM-RAIN2
	999.8825,2014-12-01 19:00:10,(122.676, 11.2517),CAPIZ-BRGY._CODINGLE-RAIN2
	996.42,2014-12-01 19:00:06,(121.527306, 16.511693999999999),QUIRINO-CABARROGUIS-RAIN2
	1001.715,2014-12-01 19:00:06,(124.531333, 7.1903059999999996),COTABATO-MIDSAYAP-RAIN2
	948.765,2014-12-01 18:30:10,(124.586333, 8.1856390000000001),BUKIDNON-STO._NINO-RAIN2
	850.1675,2014-12-01 19:00:06,(120.66123, 16.660329999999998),BENGUET-KIBUNGAN-RAIN2
	1007.6147,2014-12-01 18:45:08,(123.43558299999999, 10.510249999999999),NEGROS_OCCIDENTAL-BRGY._PUNAO-VAISALA
	1008.1225,2014-12-01 19:00:10,(124.33027800000001, 12.534722),NORTHERN_SAMAR-LAVEZARES_MUNICIPAL_GROUNDS-RAIN2
	993.3516,2014-12-01 18:45:09,(121.905817, 11.872883),AKLAN-KABULIHAN_SANITARY_LANDFILL%2c_BRGY._KABULIHAN-VAISALA
	1008.5925,2014-12-01 19:00:06,(121.084333, 18.606999999999999),CAGAYAN-CLAVERIA_GRASSROOTS_COOPERATIVE_BANK-RAIN2
	1004.125,2014-12-01 19:00:06,(121.655556, 17.903055999999999),CAGAYAN-ALCALA_MUNICIPAL_HALL-RAIN2
	1001.1675,2014-12-01 19:00:06,(125.51621, 9.3427500000000006),AGUSAN_DEL_NORTE-POBLACION-RAIN2
	1006.8025,2014-12-01 19:00:08,(123.04164729999999, 13.5080261),CAMARINES_SUR-PASACAO-RAIN2
	1013.9525,2014-12-01 19:00:17,(121.91462, 20.367260000000002),BATANES-IVANA_MUNICIPAL_HALL-RAIN2
	997.7275,2014-12-01 19:00:07,(123.51776700000001, 13.434983000000001),CAMARINES_SUR-BUHI-RAIN2
	995.465,2014-12-01 19:00:10,(123.486, 8.0975999999999999),ZAMBOANGA_DEL_SUR-BARANGAY_PARASAN-RAIN2
	944.4875,2014-12-01 19:00:07,(124.82294400000001, 8.8648889999999998),MISAMIS_ORIENTAL-GUINALABAN-RAIN2
	1007.2325,2014-12-01 19:15:07,(121.83338000000001, 14.177770000000001),QUEZON-ATIMONAN-RAIN2
	1008.0146,2014-12-01 18:45:08,(119.968, 15.327),ZAMBALES-PAGASA_IBA_STATION-VAISALA
	1003.945,2014-12-01 19:00:11,(120.98349, 14.66315),METRO_MANILA-POTRERO_ELEMENTARY_SCHOOL-RAIN2
	946.075,2014-12-01 19:00:09,(123.273833, 10.392167000000001),NEGROS_ORIENTAL-BRGY._MAGLAHOS-RAIN2
	1007.7725,2014-12-01 19:15:10,(124.6667575, 12.508900499999999),NORTHERN_SAMAR-AGROMET_STATION%2c_UNIVERSITY_OF_EASTERN_PHILIPPINES%2c_CATARMAN_SAMAR-RAIN2
	1009.205,2014-12-01 19:00:07,(124.992333, 11.589),SAMAR-BRGY_DOLORES-RAIN2
	975.61,2014-12-01 19:00:06,(121.20902, 13.687530000000001),BATANGAS-LOBO-RAIN2
	920.94,2014-12-01 19:10:07,(125.028042, 8.2521520000000006),BUKIDNON-IMPALUTAO-RAIN2
	998.3975,2014-12-01 18:45:10,(124.316603, 7.3334219999999997),MAGUINDANAO-PARANG_POBLACION_1-RAIN2
	999.08,2014-12-01 19:00:11,(121.87454, 17.474710000000002),ISABELA-BARANGAY_SAN_VICENTE-RAIN2
	901.3275,2014-12-01 19:00:06,(121.130421, 16.909669999999998),IFUGAO-BANGAAN-RAIN2
	929.0025,2014-12-01 19:00:06,(124.284667, 8.0011670000000006),LANAO_DEL_SUR-MARAWI_CITY_HALL_COMPOUND-RAIN2
	1007.54,2014-12-01 19:00:12,(123.30019, 10.95721),NEGROS_OCCIDENTAL-CITY_AGRICULTURE_OFFICE-RAIN2
	987.4525,2014-12-01 19:00:06,(124.710289, 9.1247819999999997),CAMIGUIN-BACNIT_ES-RAIN2
	1005.6925,2014-12-01 19:00:07,(122.83665000000001, 9.3532100000000007),NEGROS_ORIENTAL-NEGROS_ORIENTAL_STATE_UNIVERSITY%2c_BAYAWAN_CAMPUS-RAIN2
	959.785,2014-12-01 19:00:07,(121.50408, 13.99579),QUEZON-SARIAYA-RAIN2
	975.3225,2014-12-01 19:15:07,(125.111389, 7.7156370000000001),BUKIDNON-QUEZON_MUNICIPAL_HALL-RAIN2
	1007.145,2014-12-01 19:00:06,(124.97994199999999, 10.386267),SOUTHERN_LEYTE-SLSU%2c_HINUNANGAN_CAMPUS-RAIN2
	1002.4825,2014-12-01 19:00:10,(124.79727800000001, 7.2050000000000001),COTABATO-CARMEN-RAIN2
	1009.7475,2014-12-01 18:45:08,(121.9534, 16.140000000000001),AURORA-DINALUNGAN_NATIONAL_HIGH_SCHOOL-VAISALA
	1005.925,2014-12-01 19:00:07,(124.6024913, 6.8840627000000003),MAGUINDANAO-SULTAN_SA_BARONGIS_MUNICIPAL_COMPOUND-RAIN2
	974.8175,2014-12-01 19:00:09,(121.49829, 14.33601),LAGUNA-KALAYAAN-RAIN2
	847.09,2014-12-01 19:15:06,(120.90047, 17.084510000000002),MOUNTAIN_PROVINCE-SAGADA-RAIN2
	1003.8225,2014-12-01 19:00:11,(124.874138, 6.8311859999999998),COTABATO-TULUNAN-RAIN2
	982.365,2014-12-01 19:00:08,(121.18683299999999, 16.590499999999999),NUEVA_VIZCAYA-VILLA_VERDE-RAIN2
	998.175,2014-12-01 18:45:09,(124.86152800000001, 6.4775309999999999),SOUTH_COTABATO-KORONADAL_CITY-RAIN2
	1009.05,2014-12-01 19:00:11,(122.26258900000001, 16.525544),ISABELA-DINAPIGUE_MUNICIAL_GROUNDS-RAIN2
	937.9475,2014-12-01 19:00:10,(121.53985, 14.052783),QUEZON-BRGY._LALO-RAIN2
	1001.0075,2014-12-01 19:00:06,(122.690417, 10.609249999999999),GUIMARAS-SAN_LORENZO_MUNICIPAL_HALL-RAIN2
	917.4775,2014-12-01 19:00:07,(120.67493, 16.365749999999998),BENGUET-ITOGON-RAIN2
	1007.225,2014-12-01 19:00:06,(123.713306, 10.505027999999999),CEBU-BALAMBAN_MUNICIPAL_HALL-RAIN2
	1006.1484,2014-12-01 18:00:08,(124.235167, 7.196167),COTABATO-PEOPLE%27S_PALACE_GROUNDS-VAISALA
	1004.355,2014-12-01 19:00:06,(123.84999999999999, 9.6500000000000004),BOHOL-DOST_PSTC_BOHOL-RAIN2
	947.895,2014-12-01 19:00:06,(121.50355, 14.115119999999999),LAGUNA-MAJAYJAY-RAIN2
	1007.785,2014-12-01 19:15:06,(124.38333299999999, 10.133333),BOHOL-BIEN_UNIDO-RAIN2
	1005.355,2014-12-01 18:30:10,(123.283333, 8.4333329999999993),ZAMBOANGA_DEL_NORTE-KATIPUNAN-RAIN2
	1010.97,2014-12-01 19:00:06,(120.94566399999999, 14.706292100000001),METRO_MANILA-PIO_VALENZUELA_ELEMENTARY_SCHOOL-RAIN2
	998.3325,2014-12-01 19:00:11,(121.80949, 16.721530000000001),ISABELA-SAN_GUILLERMO_MUNICIPAL_HALL-RAIN2
	1006.685,2014-12-01 19:00:06,(121.345066, 18.127293999999999),APAYAO-PUDTOL-RAIN2
	1012.2775,2014-12-01 19:15:06,(121.831333, 18.287500000000001),CAGAYAN-BUGUEY-RAIN2
	1007.0815,2014-12-01 18:45:08,(123.34657319999999, 8.5838991999999994),ZAMBOANGA_DEL_NORTE-CITY_AGRICULTURE_OFFICE-VAISALA
	1006.4075,2014-12-01 18:30:07,(120.95533, 13.49865),ORIENTAL_MINDORO-POBLACION_PUERTO-RAIN2
	1010.5475,2014-12-01 19:00:06,(125.37273, 12.26511),EASTERN_SAMAR-ARTECHE-RAIN2
	965.3275,2014-12-01 19:00:09,(121.09138900000001, 16.283888999999999),NUEVA_VIZCAYA-DUPAX_DEL_SUR_MUNICIPAL_HALL-RAIN2
	991.95,2014-12-01 19:00:09,(122.52589999999999, 10.421683),GUIMARAS-LA_PAZ_ELEMENTARY_SCHOOL-RAIN2
	907.2,2014-12-01 19:00:06,(120.830524, 16.491353),BENGUET-BOKOD-RAIN2
	1003.08,2014-12-01 19:15:06,(125.8066, 8.2797999999999998),AGUSAN_DEL_SUR-PANANGAN-RAIN2
	957.7725,2014-12-01 19:00:07,(120.94500499999999, 17.664121999999999),ABRA-LACUB-RAIN2
	993.045,2014-12-01 19:00:07,(123.467, 13.695),CAMARINES_SUR-PSHS_BICOL-RAIN2
	1006.0475,2014-12-01 18:45:06,(120.990556, 18.563611000000002),CAGAYAN-STA._PRAXEDES-RAIN2
	1007.545,2014-12-01 19:00:06,(121.02549999999999, 5.9330170000000004),SULU-MAIMBONG_MUNICIPAL_HALL-RAIN2
	999.8875,2014-12-01 19:00:07,(125.69289999999999, 8.8193000000000001),AGUSAN_DEL_SUR-SIBAGAT_MUNICIPAL_HALL-RAIN2
	926.85,2014-12-01 18:45:39,(122.10169999999999, 7.1356669999999998),ZAMBOANGA_CITY-BARREDO_PMS-RAIN2
	997.56,2014-12-01 19:00:06,(120.70594199999999, 17.719902000000001),ABRA-LAGAYAN-RAIN2
	1004.315,2014-12-01 18:45:10,(118.39294200000001, 9.4462299999999999),PALAWAN-PALAWAN_STATE_UNIVERSITY-RAIN2
	1003.3225,2014-12-01 19:00:07,(124.9075, 10.974444),LEYTE-NIA_DAM-RAIN2
	1009.88,2014-12-01 19:00:09,(124.11675, 11.330389),CEBU-LOGON_NATIONAL_HIGH_SCHOOL-RAIN2
	987.085,2014-12-01 18:46:34,(122.495356, 11.115764),ILOILO-WEST_VISAYAS_STATE_UNIVERSITY-RAIN2
	1005.4825,2014-12-01 19:00:06,(121.0326407, 14.3681965),METRO_MANILA-TUNASAN-RAIN2
	1006.1875,2014-12-01 19:15:06,(123.034417, 9.0600500000000004),NEGROS_ORIENTAL-NEGROS_ORIENTAL_STATE_UNIVERSITY_SIATON_CAMPUS-RAIN2
	1003.5025,2014-12-01 19:00:06,(121.431817, 12.793200000000001),ORIENTAL_MINDORO-BRGY_VILLA_PAG-ASA-RAIN2
	1007.8775,2014-12-01 19:00:06,(120.409622, 17.638746999999999),ILOCOS_SUR-STO._DOMINGO_POLICE_STATION-RAIN2
	1008.4725,2014-12-01 18:45:10,(121.407417, 14.255167),LAGUNA-BRGY._BUBUKAL-RAIN2
	999.37,2014-12-01 19:15:06,(124.87555, 8.9951369999999997),MISAMIS_ORIENTAL-MINTABON-RAIN2
	991.4854,2014-12-01 18:45:09,(125.097478, 6.0554249999999996),GENERAL_SANTOS_CITY-GENERAL_SANTOS_AIRPORT-VAISALA
	1008.5478,2014-12-01 18:30:09,(126.01673, 9.8903999999999996),SURIGAO_DEL_NORTE-SIARGAO_ISLAND-VAISALA
	992.3,2014-12-01 19:15:07,(120.820761, 18.139778),ILOCOS_NORTE-LGU_CARASI-RAIN2
	1006.105,2014-12-01 19:00:06,(121.433333, 18.283332999999999),APAYAO-STA._MARCELA-RAIN2
	1007.7375,2014-12-01 19:00:10,(125.170874, 10.334621),SOUTHERN_LEYTE-PSTC_SOUTHERN_LEYTE-RAIN2
	941.6525,2014-12-01 18:45:10,(125.13252799999999, 8.1523610000000009),BUKIDNON-PAGASA_MALAYBALAY_STATION-RAIN2
	916.54,2014-12-01 19:00:06,(125.486414, 7.6339980000000001),DAVAO_DEL_NORTE-BRGY._STO_NINO-RAIN2
	998.6925,2014-12-01 19:00:06,(124.7833, 11.195),LEYTE-KAGLAWAAN_MUNICIPAL_NURSERY-RAIN2
	1008.765,2014-12-01 19:00:06,(122.76843100000001, 11.352636),CAPIZ-BRGY._TAPULANG-RAIN2
	1001.4829,2014-12-01 18:30:08,(120.249, 11.864000000000001),PALAWAN-CORON-VAISALA
	1001.945,2014-12-01 18:46:06,(121.28717, 14.119020000000001),LAGUNA-CALAUAN-RAIN2
	986.595,2014-12-01 19:00:07,(120.78476999999999, 14.004009999999999),BATANGAS-BRGY._PATOGO-RAIN2
	1009.35,2014-12-01 19:00:07,(120.702208, 15.024635999999999),PAMPANGA-SAN_FERNANDO_MOTOR_POOL-RAIN2
	1001.6425,2014-12-01 19:00:06,(120.592778, 15.34625),TARLAC-CAPAS_MUNICIPAL_HALL-RAIN2
	993.1275,2014-12-01 19:00:07,(122.92007, 9.7585700000000006),NEGROS_ORIENTAL-NEGROS_ORIENTAL_STATE_UNIVERSITY%2c_MABINAY_CAMPUS-RAIN2
	891.1125,2014-12-01 19:00:06,(121.2216, 16.972691999999999),IFUGAO-MAYOYAO-RAIN2
